19730411	762.5	762.625	761.5	762
19730412	762.75	764	762.5	763.25
19730413	763	764.25	762.5	763.5
19730416	764.5	764.75	763.125	763.75
19730417	763.875	763.875	763	763.25
19730418	763	764.25	762.5	763.75
19730419	764.25	765.25	763.75	764.75
19730423	765.75	767.375	765.125	766.875
19730424	766.25	766.75	765.25	766.125
19730425	766	769.75	765.875	769.25
19730426	769.125	769.875	766.5	767.125
19730427	766.5	767.25	765.25	766.75
19730430	768.5	772.25	768.5	771.75
19730501	775.5	779.75	775.5	776.5
19730502	774.5	775.5	772.5	773
19730503	771.75	777.25	771.75	776.25
19730504	775.5	776.5	774	776
19730507	778.5	781.75	778	780.25
19730508	780	784.5	779	781.5
19730509	782.5	784	779.5	782
19730510	781	781.75	775.25	776
19730511	774.5	777.25	772.5	776.5
19730514	774.5	778.5	773.5	778.5
19730515	780.5	782.5	777.5	778.75
19730516	777.5	778.75	773.625	776.25
19730517	773.5	775.5	771.75	775.5
19730518	774.25	780.5	774.25	779.75
19730521	782.5	787.75	781.5	787.5
19730522	786.25	793	784	788.75
19730523	789	795.25	783.5	789.5
19730524	789.5	792.5	787.75	790.75
19730525	793.5	799	793.5	799
19730529	807	807	802.5	807
19730530	809.5	811.5	799.5	799.5
19730531	795.5	804	793.5	802
19730601	804.5	810.5	804.5	807
19730604	810.5	817.25	810.5	817.25
19730605	827.25	827.25	823	827.25
19730606	821.5	832.5	817.25	817.25
19730607	808.5	812.5	807.25	807.25
19730608	809.5	812.5	804	811.25
19730611	812.5	820.75	811.5	820.75
19730612	829.5	829.5	821.5	823
19730613	818.5	823.5	816.5	820
19730614	814.5	823	810.25	810.25
19730615	810.5	813	800.25	802.5
19730618	804.5	812.25	804	812.25
19730619	812.5	820.5	810.5	816.5
19730620	818.5	818.5	809.5	809.5
19730621	808.5	818.5	806.5	816
19730622	821	821	808.75	809.5
19730625	808.5	813.5	807.5	811.75
19730626	809.5	810.75	801.75	804.25
19730627	801.5	808	798	803.5
19730628	798.5	802	793.625	793.625
19730629	794	801.5	793.5	800.5
19730702	804.5	810.75	803	810.75
19730703	811.5	814.5	808	811.5
19730705	813	814.5	801.25	802
19730706	801.5	805.5	798.75	804.5
19730709	805.5	808	803.5	805.75
19730710	799.5	803.25	799.5	801.25
19730711	802	811.625	802	811.625
19730712	813.5	821	810.5	813.25
19730713	814.5	820	813.75	819.25
19730716	823.5	829.25	822	827.75
19730717	826.5	827.5	820	822.5
19730718	819.5	825.5	818.75	824
19730719	834.5	834.5	834.5	834.5
19730720	844.5	844.5	838.5	844.5
19730723	843.5	854.5	841	852.5
19730724	851.5	856.5	845.5	847.5
19730725	852.5	856.5	852.5	856.5
19730726	866.5	866.5	853	862.5
19730727	852.5	858.5	850.5	852.5
19730730	847.5	863	844.5	863
19730731	866.5	873	866.5	873
19730801	878.5	879.5	865.5	869.5
19730802	866.5	873.5	864.5	868
19730803	871.5	877.5	870.5	877.5
19730806	884.5	887.5	882.5	887.5
19730807	897.5	897.5	894.625	897.5
19730808	904.5	907.5	900.5	907
19730809	904.5	909.5	903	904.5
19730810	914	914	914	914
19730813	924	924	924	924
19730814	934	934	934	934
19730815	941.5	941.5	924	924
19730816	914	914	914	914
19730817	908.5	924	904.5	912.5
19730820	916.5	921.5	907.5	907.5
19730821	905.5	905.5	898	898
19730822	894.5	898.5	888	888
19730823	878	878	878	878
19730824	881.5	888	868	888
19730827	894.5	895.5	877.75	877.75
19730828	867.75	867.75	867.75	867.75
19730829	857.75	876.5	857.75	868.5
19730830	869.5	872	856.5	856.5
19730831	856.5	861	851.5	857.5
19730904	856.5	859	849	849
19730905	839	839	839	839
19730906	830	849	829	844.5
19730907	854.5	855.5	850.5	855.5
19730910	847.5	858.5	846.5	852
19730911	849.5	858	849.5	856.5
19730912	856.5	861	847.25	847.25
19730913	841.5	850.5	841	849.5
19730914	855.5	858.5	852.5	858
19730917	867.5	868.25	863.5	868.25
19730918	862.5	867	858.25	858.25
19730919	853.5	858.5	849.5	857.5
19730920	863.5	863.5	856	859
19730921	858.5	860.5	855.5	856.5
19730924	857.5	867	854.5	867
19730925	869.5	872.5	863	869.5
19730926	868.5	869.5	860	860.5
19730927	859.5	865.5	855.25	859
19730928	862	864.5	859	861
19731001	863.5	863.5	852.5	856.5
19731002	853.5	855	847	850.5
19731003	853.5	861	852	860
19731004	858.5	858.5	852	852
19731005	851	854.5	848.75	853.5
19731009	859.5	864	856.5	864
19731010	868	874	866.5	871.5
19731011	869.5	875	865.5	872.5
19731012	866.5	868	862	862
19731015	852	854.5	852	852
19731016	850.5	855.5	843.5	848.75
19731017	847.5	854.5	844.5	854
19731018	848.5	859.5	848.5	855
19731019	852	852	849	849.5
19731022	848.5	854	847.5	848.5
19731023	846.5	851	845.5	848.5
19731024	850.5	854	849.5	853.5
19731025	858.5	861.5	853.5	859
19731026	859.5	859.5	852.5	852.5
19731029	850.5	850.5	843	843
19731030	838.5	848	837.5	844
19731031	846.5	851.5	846	847.5
19731101	847	849	844.5	847
19731102	847	848	844.5	844.5
19731105	844	849.5	841	846
19731106	846	847.5	843.5	844.25
19731107	843	845	842.5	842.75
19731108	844.5	849.25	844.5	845.5
19731109	846	847	845	846.75
19731112	853	857	850.25	857
19731113	859	865	859	861
19731114	856	865	856	864
19731115	866	870.5	864.5	865.5
19731116	863	867	862	866.5
19731119	867	870.25	866	868
19731120	869.5	878.25	868.5	878.25
19731121	882	888.25	878.5	884
19731123	882	888.25	879.5	880.5
19731126	875.5	880.5	870	870
19731127	860	865	860	862
19731128	869	872.5	866	872.5
19731129	874	877.5	868	871
19731130	867	870.5	865.25	869.5
19731203	870.5	873	867.5	867.75
19731204	868.5	878	868.5	878
19731205	878	880.25	867.75	867.75
19731206	869	874.75	868.5	872.75
19731207	873.5	876	871	873
19731210	873	873.5	870	871
19731211	873.5	880	872.5	878.5
19731212	878	881.75	875	875
19731213	876	880.25	872.25	875.75
19731214	875	876	870.5	873.25
19731217	872.25	879.5	871.25	879.5
19731218	879	879.5	873.5	874.25
19731219	874	876.5	873	876.25
19731220	877	877.5	875.25	877.25
19731221	877	877.75	876	876
19731226	875.5	876.75	872	872.25
19731227	873.5	876.5	871.5	875
19731228	877	877	875	876.25
19731231	876	876.75	873	873.75
19740102	874.5	880	872.5	878.25
19740103	879.5	880.5	876.75	877
19740104	877	879	876.25	878
19740107	879	888	879	886.5
19740108	887	889	884.5	887
19740109	887.5	891.25	878.5	881
19740110	885.5	891.75	884	891.25
19740111	891	893	888.75	889.25
19740114	895	895	891.5	894
19740115	893	893.5	891	892.5
19740116	890	894.25	887.75	893.25
19740117	894	898.5	894	896.5
19740118	896	897	894	894.25
19740121	893	898	892	897.5
19740122	894	896	891.5	892
19740123	893	893	885	885.5
19740124	887.5	889.75	884.5	889
19740125	899.25	899.25	899.25	899.25
19740128	907	909.25	901.5	903.5
19740129	897	904.25	897	900
19740130	902	903.75	900.25	903
19740131	904	906	902.25	906
19740201	905.5	907	904	906.5
19740204	906	906	901.5	904.75
19740205	902.5	905	901.5	903
19740206	902	903	899	900
19740207	899.5	902	898	902
19740208	902	909	901.5	908.25
19740211	909	917.5	908.75	911
19740213	911	917	909	909
19740214	911	915.5	910	914
19740215	917	918.5	916	917.5
19740219	917.5	927.5	916.5	927.25
19740220	929.5	936.75	928.5	930.5
19740221	933	933	926.5	928
19740222	928	936.5	927	935
19740225	942	945.5	937	945.5
19740226	948	950	941.5	943.5
19740227	948	949	933.75	933.75
19740228	923.75	928	923.75	923.75
19740301	929	933	918	931
19740304	933	934	921.5	921.5
19740305	914	916	911.5	911.5
19740306	907	917	901.5	910
19740307	915	917.5	910	915.5
19740308	916	916	905.75	905.75
19740311	903	903.5	896	900
19740312	900.5	906.5	898	904.5
19740313	904.5	907	901.5	904.5
19740314	902.5	904	900.5	902
19740315	901.5	903.5	892.25	892.25
19740318	894	902.25	891.5	902.25
19740319	906.75	911.25	905.25	906.75
19740320	906.25	906.25	898.75	900.25
19740321	899.75	899.75	895.25	899.75
19740322	902.75	904.25	901.25	903.25
19740325	903.75	903.75	893.5	893.5
19740326	884.75	890.75	883.5	890.75
19740327	887.75	887.75	880.25	881.75
19740328	880.75	882.75	877.25	877.75
19740329	883.75	883.75	876.75	876.75
19740401	875.75	876.25	867.25	867.25
19740402	865.75	866.25	857.25	857.25
19740403	858.75	867.25	854.75	866.5
19740404	865.75	871.75	856.75	856.75
19740405	849.75	855.25	848.75	852.25
19740408	851.75	861.25	849	855.75
19740409	859.25	866	857.75	866
19740410	867.75	869.25	862.75	866.75
19740411	864.75	865.5	857	857
19740415	859.25	867	859.25	867
19740416	864.75	864.75	861.25	862.75
19740417	862.25	865.25	859.25	862.75
19740418	859.75	863.5	859.75	863.25
19740419	863.75	868.5	862.5	867.25
19740422	867.75	875.75	867.75	870.75
19740423	868.75	872.75	867	868.75
19740424	869.75	872.5	868.75	870.75
19740425	881.25	881.25	880.25	880.25
19740426	889.5	890.25	876.5	877.5
19740429	875.5	875.5	868	871
19740430	871.5	874	869.5	872
19740501	871.5	872	862.25	864.5
19740502	864.5	867.5	861.25	866
19740503	866.75	867.5	858.5	859.5
19740506	851.5	852	849.75	849.75
19740507	846.5	851	844.5	850
19740508	851	855	849.5	853
19740509	847.5	853.75	847.5	851
19740510	851.5	858.5	851.5	856
19740513	858	860.5	854.5	860.25
19740514	860.5	861.75	856	856.75
19740515	853.5	859.5	852.5	859.5
19740516	861.5	866	861	864
19740517	863.5	866.5	863	865
19740520	864	869	856.5	856.5
19740521	856.5	861.5	851.5	861.5
19740522	863.5	863.5	856.5	857.25
19740523	854.5	856.75	853	854
19740524	855	856.5	853.5	854.75
19740528	855	858	853.5	858
19740529	863.5	867.75	862.5	866
19740530	864.5	866.25	862	862.75
19740531	861.5	864.5	855	855
19740603	851.5	853.5	850.5	851
19740604	852.5	854.75	848.5	853
19740605	855	863.25	854.25	859
19740606	860	862.75	856.5	858.5
19740607	860.5	864.25	859.5	862
19740610	866.5	866.5	860	861
19740611	859.5	859.5	855	858
19740612	856.5	862	856.25	861
19740613	861.5	862.75	859.5	860.25
19740614	858.5	862	857	861
19740617	858.5	869.75	856.5	869.75
19740618	869.5	872	865.5	866.25
19740619	865.5	874.5	864.75	872.5
19740620	872.75	883.5	872.75	875.5
19740621	878.5	885	877.5	885
19740624	893.5	895	893.5	895
19740625	890.5	893.5	885.5	887.25
19740626	886.5	897	886	897
19740627	896.5	907	891.5	894.5
19740628	892.5	896.5	888.5	893.5
19740701	895.5	902.75	895.5	902.75
19740702	899.5	908	899.5	902.5
19740703	906.5	909.5	902.5	907
19740705	903	906	902.5	905.5
19740708	915.75	915.75	914	915.75
19740709	910.5	916.5	908.5	909.5
19740710	904	906	900.5	901.5
19740711	903.5	907	899.5	904
19740712	914.5	914.5	911.5	913.5
19740715	915.5	923.25	915.5	922.25
19740716	921.5	926.5	917.5	920
19740717	917.5	922.5	916	917.5
19740718	923.5	928.5	923.5	928.5
19740719	938.5	938.5	932.5	938.5
19740722	930.5	940.5	928.5	937.5
19740723	936.5	947	934.5	945
19740724	949.5	955.25	949.5	955.25
19740725	965.25	965.25	963.5	965.25
19740726	975.25	975.25	969.5	975.25
19740729	985.25	985.25	985.25	985.25
19740730	995.25	995.25	975.25	975.25
19740731	981.5	985.5	979.5	985.5
19740801	983.5	983.5	975.5	975.5
19740802	965.5	965.5	965.5	965.5
19740805	965.5	974.5	955.5	956.5
19740806	963.5	967.5	957.5	967.5
19740807	976.5	977.5	975.5	977.5
19740808	986.5	986.5	967.5	976.5
19740809	970.5	970.5	965.5	965.5
19740812	958.5	958.5	955.5	955.5
19740813	965.5	965.5	965.5	965.5
19740814	975.5	975.5	975.5	975.5
19740815	980.5	983.5	968.5	969.5
19740816	973.5	980	972	980
19740819	981.5	985	974.5	975.5
19740820	975.5	979.5	966.5	966.5
19740821	962.5	968.25	956.5	965.5
19740822	971.5	975	966.5	975
19740823	979.5	983.5	974	981.5
19740826	979.5	979.5	971	971
19740827	961.5	964.5	961	962.5
19740828	962.5	968.5	956.5	967
19740829	968.5	970	961.5	961.5
19740830	964.5	965.5	959.5	959.5
19740903	964.5	965.5	950.75	950.75
19740904	942.5	946.5	940.75	944.5
19740905	945.5	954.5	943.5	952.5
19740906	951.5	959	949.5	957
19740909	953.5	966.5	951.5	966.5
19740910	966.5	968.5	961	963
19740911	962.5	968.5	961.5	967.5
19740912	978	978	973.5	974.5
19740913	971.5	976	968.5	970
19740916	961.5	961.5	959.25	959.25
19740917	956.5	962	949.5	954.5
19740918	957.5	959.5	954.5	957.5
19740919	957.5	962.5	956	961.5
19740920	962	967	959.5	959.5
19740923	970	970	967	970
19740924	971.5	980	970.5	980
19740925	982.5	983.5	975.5	976.5
19740926	976.5	986	975.5	986
19740927	996	996	990.5	996
19740930	999.5	1006	999.5	1006
19741001	1016	1016	996	996
19741002	1000.5	1005	996.5	1004
19741003	1012.5	1013.5	1011	1013.5
19741004	1018.5	1018.5	1004	1013
19741007	1002.25	1002.25	1002.25	1002.25
19741008	992.25	998.5	992.25	992.25
19741009	996.5	999.5	993	997
19741010	998.5	1005	996.5	1004.5
19741011	1006.5	1011	994.25	996.5
19741014	995.5	1007	989.5	1006
19741015	1009.5	1014.5	1002.5	1006
19741016	1005.5	1012	1004.5	1004.5
19741017	1000.5	1006.5	995	998.5
19741018	1002.5	1003	998.5	999
19741021	999	1002	997	1001
19741022	1001	1004.5	999.5	1000.5
19741023	1000.5	1002	994.5	996.5
19741024	995.5	995.5	988.5	990
19741025	982.5	987	980.5	981
19741028	982.5	985.25	981.5	982
19741029	989.5	992.5	985.5	992.5
19741030	993.5	994.5	987	994.5
19741031	994.5	999.5	993	999
19741101	995.5	998.5	994.5	995.5
19741104	996.5	1001	993	996.5
19741106	999	1001.5	996	997
19741107	994.5	996.5	993.25	996.5
19741108	996	997.5	995	996.5
19741111	1006.75	1006.75	995.5	995.5
19741112	993.5	998.5	988.5	988.5
19741113	987.5	991.5	983	990
19741114	993.5	994.5	989.5	990.5
19741115	990	990	981.5	982.5
19741118	977.25	977.25	972	972
19741119	962	967.5	962	965.5
19741120	969.5	975	968	975
19741121	973.5	973.5	965	965
19741122	961.5	969	958.5	966.5
19741125	967	970.5	965.5	966.5
19741126	965.5	976	964.5	975.5
19741127	979.5	980.5	976	977.5
19741129	979.5	986.5	978	983
19741202	984.5	984.5	977.5	980.5
19741203	978.75	990	978	988.5
19741204	985.5	986	978	980.5
19741205	981	986	981	984
19741206	980.5	982	973.25	973.75
19741209	971.5	972.5	963.75	970
19741210	973.5	976	971.5	971.75
19741211	971.5	975	971	972
19741212	973	975.5	972	974
19741213	974	976.5	970.5	972
19741216	973	974.5	967	968
19741217	967	967.75	960	961.5
19741218	961.5	967	960.5	966
19741219	967.5	970.5	965.5	966
19741220	963.5	965	961	964
19741223	960.5	962	955.5	955.5
19741224	952.5	954.5	951	951
19741226	951.25	953.5	942	942
19741227	942.5	948.5	942.5	947.5
19741230	947.5	948.5	943.5	947
19741231	945.5	952	945.5	950.5
19750102	951.5	956.5	951.5	955.5
19750103	956	957.75	951.75	951.75
19750106	951.5	961	947.5	959.5
19750107	957.5	957.5	949.5	949.5
19750108	946.5	949.25	942.5	947
19750109	948.5	951	945	945.5
19750110	945	950.75	945	949.75
19750113	952.5	954.5	947.25	948
19750114	948.5	951	945.5	948.5
19750115	946	949.5	945.5	945.5
19750116	943.5	945	937.75	939
19750117	928.75	928.75	928.75	928.75
19750120	918.75	918.75	918.75	918.75
19750121	922.5	925	919	920.25
19750122	918.5	919	910.75	910.75
19750123	903.5	920.75	903.5	920.75
19750124	918.5	928	916.5	927
19750127	922.75	926.25	917.75	919.5
19750128	917.75	925	915.75	923.5
19750129	921.25	931.75	919.75	927.5
19750130	927.75	928.75	922.75	925
19750131	923.75	924.25	918	920.5
19750203	918.75	919.75	912.75	917
19750204	921.75	926.25	919.75	923
19750205	921.75	922.75	919.25	920
19750206	919.25	922.75	918.75	921
19750207	922.25	924.25	921.25	922.25
19750210	921.75	922.75	918.25	918.5
19750211	918.25	920.75	917.25	920.5
19750212	921.75	923.5	918.25	918.5
19750213	917.25	920.25	915.75	919
19750214	919.75	920	917.25	918.5
19750218	917.25	917.25	909.75	910.25
19750219	905.25	906	900.25	900.25
19750220	896.75	899.75	891.25	895
19750221	896.25	898.25	890.25	890.5
19750224	888.75	890.25	885	888.5
19750225	890.25	890.75	882.75	883
19750226	877.75	885.25	877.75	883
19750227	882.75	884.5	876.75	877.5
19750228	873.75	873.75	867.5	868
19750303	866.75	876.75	859	874.25
19750304	874.75	881.25	871.25	875.25
19750305	876.25	881.25	875.75	880.25
19750306	882.25	890.25	882	889
19750307	892.75	894.75	881.75	883.75
19750310	884.25	886.75	880.5	886.25
19750311	886.75	896.25	885.75	896.25
19750312	897.75	902.75	892.75	902.25
19750313	900.75	901.25	892.25	892.75
19750314	887.75	892	887.75	888.75
19750317	888.75	897.75	888.75	893.25
19750318	895.25	895.5	887.75	888.25
19750319	885.75	892.75	883.75	892.25
19750320	893.75	896.75	887.75	890.25
19750321	891.75	900.25	891.25	899.75
19750324	897.75	902.75	894.25	896.25
19750325	897.25	899.25	893.75	897.75
19750326	900.75	907.25	899.25	906.25
19750327	902.75	904.5	899.25	900.25
19750331	902.75	909	902.75	904.5
19750401	907.75	909.25	903.25	908.75
19750402	907.75	909	905	905.75
19750403	905.75	905.75	900.25	900.5
19750404	900.75	903.75	899.25	903.25
19750407	903.75	904.25	899.75	902.25
19750408	901.25	904.75	900.25	901
19750409	901	903	898	901.25
19750410	900.25	900.25	891.25	891.25
19750411	888.25	892.25	888.25	890
19750414	888.75	892.5	887.5	888.5
19750415	888.25	891.25	885.25	885.5
19750416	886.25	887.5	882.5	884.25
19750417	884.75	892.75	884.75	892.25
19750418	891.5	892	887.75	888
19750421	886	890.25	884.75	888.75
19750422	887.5	889.75	885.5	885.75
19750423	885.5	889.5	885.5	887.75
19750424	889	893.5	889	891.75
19750425	895	900.5	894	899.5
19750428	903	905.5	896.25	898
19750429	895	895.75	892	892.5
19750430	893	895.5	889.75	891.25
19750501	889	889	881.25	881.25
19750502	881	886	879	883.25
19750505	879	881	876.75	877.5
19750506	876.5	879.5	875.5	878
19750507	880.5	881.5	874	874.25
19750508	875	877.75	873.25	877.25
19750509	877	879	874.25	876.5
19750512	876.5	880	874	880
19750513	880.5	884	879	883.5
19750514	883	884.5	881	881.5
19750515	876	879.75	876	877.25
19750516	875	876.25	874	874.75
19750519	873	881.25	872	878.75
19750520	878	888	878	881
19750521	881.25	888	879	886.5
19750522	887	888.5	881.5	882
19750523	881	881.75	880	880
19750527	877	877	872.75	872.75
19750528	872	875.5	871	873.75
19750529	874	877	873.25	874.25
19750530	875.25	877	874.25	876.5
19750602	876	879.5	874.5	876
19750603	876.5	880	875.75	879.5
19750604	880.5	885	878.75	881.25
19750605	881	883.5	880.5	881.25
19750606	880.5	880.5	878	878.25
19750609	878.5	883.5	878.5	882.5
19750610	884.5	885.5	881.75	882.5
19750611	883	886	881.5	885.25
19750612	884.5	886	883	883.25
19750613	882.25	884.5	881.75	884
19750616	883	889.5	883	887.75
19750617	889.5	895	888.5	893.25
19750618	893.5	893.5	890	890.25
19750619	890	890.25	887.25	889.5
19750620	889.5	896.25	889	895.75
19750623	895	897	890.5	890.75
19750624	889	892	888	891.75
19750625	891.5	893	887.5	887.5
19750626	886	887.75	883.25	884.25
19750627	884.5	885	878.5	878.75
19750630	875.5	877.5	874	877
19750701	877.5	878.75	874.75	878
19750702	878	881.5	878	881
19750703	882.5	885.5	881.75	885
19750707	884.5	887.25	881.25	882.5
19750708	883	892.5	883	892.5
19750709	892.5	899.5	889.75	895.5
19750710	892.5	903.75	892	896
19750711	896.5	906	895.5	905.75
19750714	904.5	910.5	899.5	901.5
19750715	900	906.5	898.5	905.5
19750716	906.5	910.5	903.25	910.25
19750717	911.5	912.5	903	903
19750718	902	902	895.75	896.5
19750721	897.5	906	897.5	905
19750722	906.5	909.5	900	902.75
19750723	900.5	901	897.5	898.25
19750724	899	908.25	899	906
19750725	911.5	916.25	909	913
19750728	916.5	921.75	916.5	921.75
19750729	931.75	931.75	926.5	931.25
19750730	925.5	926.5	921.5	921.5
19750731	920.5	925.5	917	918.5
19750801	924.5	924.5	918	923
19750804	927.5	933.25	927.5	931.5
19750805	929.5	932	927.5	929.5
19750806	928	937.25	926.5	936
19750807	941.5	945.75	941.5	945.75
19750808	941.5	945.5	938.5	941.5
19750811	942	942	937.5	939.75
19750812	935.5	949.5	935.5	948
19750813	949.5	956.5	949.5	952.5
19750814	950.5	960.5	948.5	959.5
19750815	964.5	966.5	957.5	961.5
19750818	960	962.5	951.5	953
19750819	953	960.5	953	959.25
19750820	966.5	969.75	965.5	967.5
19750821	964.5	971.75	962.5	962.75
19750822	964.5	966	960	963.5
19750825	966	966.25	958.5	961.75
19750826	960	960	951.75	951.75
19750827	949.5	957	946.5	955.5
19750828	955.5	958	949.5	949.75
19750829	951.5	952.25	943.25	944
19750902	942.5	942.5	934.25	937.25
19750903	942.5	942.5	936.25	939.25
19750904	939.5	942.25	937.25	938
19750905	937.5	942	937	941.75
19750908	939	941	936	938
19750909	935.5	935.75	928.5	930.5
19750910	937.5	937.5	932	934
19750911	932.5	933.5	930.5	931.75
19750912	938.5	942	937.5	942
19750915	942	946	939	942
19750916	943	949.25	940.5	948
19750917	949.5	958.25	946.25	957
19750918	956.5	957.75	952	953
19750919	953.5	961	950	950
19750922	949	950.5	941.5	946.5
19750923	947.5	947.5	942	943
19750924	941.5	945.5	941.5	944.25
19750925	946	948.75	945	947.25
19750926	947.5	950	946.25	947.5
19750929	947	947.25	944.25	944.5
19750930	944	946	942.75	944.5
19751001	946	949.25	944.75	947.5
19751002	946.5	947.25	937.75	938.5
19751003	938.5	941	938.25	940.5
19751006	939.5	940.25	936.5	938.75
19751007	940	943	939.75	940.5
19751008	941.5	945.5	938.75	941.5
19751009	940.75	942.25	938.75	941.75
19751010	942.5	942.5	940	941.5
19751013	936.5	937.25	933.25	934.5
19751014	932.5	939.25	932.25	937.5
19751015	937.5	938.25	933.5	934.25
19751016	933.5	938.25	933.5	937
19751017	937.5	938	933	933
19751020	931.5	936.5	930.5	934
19751021	933.5	937	924.25	927
19751022	927	927.75	924.75	925.5
19751023	925.25	925.75	922.75	924.75
19751024	925	929	923.25	923.25
19751027	921	921	917	917
19751028	917.5	919.25	915.5	917.25
19751029	920	921.25	918.5	919.75
19751030	919.5	923.5	919	923
19751031	922.5	923.75	919.25	919.5
19751103	918.5	918.5	914.25	915.25
19751104	915.5	917	914	915.5
19751105	916	918.5	916	917.5
19751106	917.75	918	914.25	914.75
19751107	915	916	913	913
19751110	911	911	908	909
19751111	911.5	913	907	907
19751112	905.5	906.75	902.5	904.75
19751113	905	907.25	903	904.75
19751114	905.25	907.5	905.25	906
19751117	906	907.25	905.25	905.75
19751118	906	906.25	902	902.25
19751119	899.5	900.5	898	900
19751120	901	902.25	900.5	900.75
19751121	901.5	906	901.5	904.75
19751124	908	915.5	908	915.5
19751125	917	917.5	911	911.25
19751126	912	914.75	910.5	914
19751128	915.5	917	912	912
19751201	912	913	909.75	912.25
19751202	913	915	911	912.25
19751203	912.75	912.75	910	910
19751204	915	917	911	911.5
19751205	910	910	908	908.75
19751208	908	908	901	901.25
19751209	901	904.75	898.5	904
19751210	903.75	904	902.25	902.75
19751211	903	903.5	901.5	903.25
19751212	901.5	901.5	895	895
19751215	893	893.75	889.5	892.5
19751216	894.5	896.5	892.75	895.5
19751217	896	897.75	894.75	897.5
19751218	897.75	898.5	895.5	897
19751219	897	901	896	900.75
19751222	900.5	901.25	899	899.5
19751223	899	899	896.5	896.5
19751224	896	897.75	895.5	896.25
19751229	896	896	893	893
19751230	892.5	895.25	891.75	893
19751231	892.25	895	892	894.25
19760102	895.5	895.5	892.75	894.75
19760105	895	900	895	898
19760106	897.5	900	896.75	897.25
19760107	898	905.5	895.5	901.75
19760108	903	904.25	901.25	901.5
19760109	901	902	899.5	899.5
19760112	899.75	903	898.75	903
19760113	903	904.5	902.5	903.25
19760114	902.75	903.5	901.75	903
19760115	904	904.5	902	902
19760116	904	904.5	902.25	903.75
19760119	904	906.5	903.25	905.5
19760120	906	907	905.5	906.5
19760121	905.5	905.5	903.5	903.5
19760122	903.25	903.25	900	901.25
19760123	901.5	904.5	900.5	904.5
19760126	896	896	894.25	894.25
19760127	894	895	891.5	894.5
19760128	895.5	896.5	894	896
19760129	896.5	897.75	896	896.75
19760130	897.5	898.5	897	897.75
19760202	899	902	899	900.75
19760203	899.5	901	898.25	900.75
19760204	901.5	902	899.5	899.75
19760205	899.25	900.5	898.25	899.25
19760206	898.5	900.75	898.5	899.5
19760209	900.25	900.25	898.25	898.5
19760210	898.25	901.25	898.25	900.5
19760211	901	903.75	900	900.75
19760212	901.75	906.75	901.75	904.75
19760213	903.75	903.75	902.5	902.75
19760217	904.25	904.75	902.5	903.5
19760218	904	904.25	902	902.25
19760219	903.25	904	902.5	903
19760220	902.25	902.75	901.75	902
19760223	902.25	903.25	902.25	902.25
19760224	902.75	902.75	901.25	901.5
19760225	902	903.25	901.75	903
19760226	903	904.5	902.5	904.5
19760227	906.75	907.25	904.5	905
19760301	905.25	905.75	903.75	904
19760302	903.25	903.5	899.75	899.75
19760303	900.25	902	899.75	902
19760304	900.75	903.5	900.75	902.75
19760305	902.75	904	902	903.25
19760308	902	902.5	901.25	901.25
19760309	901.75	903	901.75	902
19760310	902.25	903.25	901.5	902
19760311	901.75	902	900.75	900.75
19760312	899.75	900.25	898.75	898.75
